,loss,val_loss
0,5203.39404296875,3701.192138671875
1,2787.83056640625,1690.3218994140625
2,1320.745361328125,1004.3951416015625
3,980.288330078125,1098.9298095703125
4,947.3603515625,1053.4366455078125
5,947.1873168945312,1077.95947265625
6,922.907958984375,1053.4337158203125
7,913.1969604492188,1072.43603515625
8,909.8121948242188,1064.2657470703125
9,897.7434692382812,1097.682373046875
10,906.0551147460938,1099.5714111328125
11,894.3731689453125,1081.53662109375
12,890.504150390625,1079.2838134765625
