,loss,val_loss
0,5095.6591796875,2883.66259765625
1,1917.2099609375,1811.84814453125
2,1483.6695556640625,1465.3770751953125
3,1183.3773193359375,1225.2763671875
4,1098.0926513671875,1175.9088134765625
5,1039.5439453125,1110.226806640625
6,1005.85546875,1150.8223876953125
7,995.0302124023438,1129.9571533203125
8,993.99462890625,1114.2408447265625
9,997.26171875,1149.8072509765625
10,989.1378173828125,1129.6187744140625
11,977.965087890625,1095.2838134765625
12,970.4075927734375,1144.73291015625
13,946.6148681640625,1123.2786865234375
14,982.6002807617188,1183.326904296875
15,969.2286376953125,1114.7259521484375
16,958.2081909179688,1182.0927734375
17,991.0994262695312,1118.499267578125
18,954.2080078125,1086.456787109375
19,974.476318359375,1153.629150390625
20,966.3583374023438,1105.7005615234375
21,1001.6651611328125,1168.375244140625
22,999.1846923828125,1131.422119140625
23,943.7679443359375,1144.62939453125
24,952.3364868164062,1142.190185546875
25,936.0233764648438,1133.3701171875
26,943.5100708007812,1172.2928466796875
27,996.8898315429688,1120.5146484375
28,962.3360595703125,1145.1549072265625
