,loss,val_loss
0,5736.923828125,5784.35400390625
1,3850.81103515625,3521.653564453125
2,2191.843017578125,2030.7237548828125
3,1352.1795654296875,1391.5875244140625
4,1111.0015869140625,1209.6114501953125
5,1089.0029296875,1196.479248046875
6,1072.94580078125,1222.07470703125
7,1052.0845947265625,1194.5849609375
8,1044.4671630859375,1194.0830078125
9,1044.407958984375,1215.1717529296875
10,1036.37158203125,1218.8397216796875
11,1028.422119140625,1212.3955078125
12,1024.0770263671875,1214.1436767578125
13,1016.5554809570312,1187.16162109375
14,1019.8558349609375,1163.7266845703125
15,1000.4403686523438,1174.801513671875
16,996.5332641601562,1186.9879150390625
17,1001.5670776367188,1193.7249755859375
18,992.0233154296875,1152.232421875
19,988.8202514648438,1140.9583740234375
20,974.3987426757812,1153.8680419921875
21,972.2145385742188,1156.2587890625
22,963.6680297851562,1171.6240234375
23,954.1893310546875,1183.338134765625
24,958.464599609375,1185.321044921875
25,941.648681640625,1196.9935302734375
26,936.7459716796875,1190.17578125
27,945.9202270507812,1222.789306640625
28,949.512451171875,1180.260498046875
29,920.5552368164062,1190.06787109375
