,loss,val_loss
0,4662.67626953125,2265.602294921875
1,1642.23828125,1487.5997314453125
2,1243.128662109375,1476.0770263671875
3,1157.7734375,1250.1700439453125
4,1076.5343017578125,1213.4775390625
5,1048.766357421875,1229.5347900390625
6,1034.1116943359375,1182.5538330078125
7,1010.14697265625,1178.172119140625
8,1005.5040283203125,1133.58251953125
9,985.22314453125,1166.320068359375
10,1017.154541015625,1192.421875
11,984.8806762695312,1132.5595703125
12,969.9988403320312,1150.4869384765625
13,989.987548828125,1098.2496337890625
14,987.7081298828125,1097.870361328125
15,981.89013671875,1098.8892822265625
16,965.1797485351562,1095.799072265625
17,965.1238403320312,1185.413818359375
18,977.4016723632812,1129.8973388671875
19,962.181640625,1120.013916015625
20,954.300537109375,1116.5830078125
21,967.8049926757812,1129.119384765625
22,973.1032104492188,1104.0965576171875
23,945.3187255859375,1117.0140380859375
24,944.7012939453125,1156.961181640625
25,961.147705078125,1122.203369140625
26,951.2294921875,1121.3782958984375
