,loss,val_loss
0,5002.12255859375,3658.11083984375
1,2511.28759765625,1516.4229736328125
2,1282.6829833984375,996.6127319335938
3,1139.72607421875,1025.026611328125
4,1094.2552490234375,1077.9786376953125
5,1104.348388671875,1086.3416748046875
6,1084.0218505859375,1032.7437744140625
7,1074.8154296875,1023.7814331054688
8,1070.0284423828125,1024.7237548828125
9,1066.259033203125,1033.5950927734375
10,1063.1607666015625,1038.4276123046875
11,1059.1632080078125,1035.5821533203125
12,1060.124755859375,1030.9168701171875
