,loss,val_loss
0,5275.58203125,3528.355712890625
1,2015.735595703125,1722.822509765625
2,1513.9212646484375,1463.41455078125
3,1235.5341796875,1285.9676513671875
4,1092.2705078125,1141.890625
5,1031.339111328125,1227.4014892578125
6,1027.1669921875,1184.37060546875
7,1014.1171264648438,1176.0010986328125
8,965.6261596679688,1196.6483154296875
9,948.8643798828125,1179.77880859375
10,938.3233032226562,1201.52001953125
11,947.5681762695312,1215.254150390625
12,937.5374755859375,1222.5771484375
13,919.1181640625,1206.760498046875
14,954.8162231445312,1238.0362548828125
