,loss,val_loss
0,5095.92578125,4125.27001953125
1,2538.420166015625,1814.0880126953125
2,1197.7564697265625,1130.1116943359375
3,1033.152099609375,1154.1600341796875
4,1023.369140625,1082.305419921875
5,982.3414306640625,1102.48583984375
6,990.1829833984375,1098.8973388671875
7,979.5426635742188,1088.421630859375
8,978.2976684570312,1113.4283447265625
9,980.7394409179688,1153.6070556640625
10,964.3917846679688,1074.4969482421875
11,964.4011840820312,1098.5372314453125
12,960.4378051757812,1106.9390869140625
13,962.0942993164062,1075.11181640625
14,963.2586059570312,1034.9451904296875
15,962.7130126953125,1063.8895263671875
16,952.7412719726562,1089.25390625
17,948.8914794921875,1068.8790283203125
18,943.5119018554688,1038.745849609375
19,937.4227294921875,1069.2509765625
20,949.3849487304688,1090.226318359375
21,934.0371704101562,1076.3062744140625
22,945.1278076171875,1108.141357421875
23,919.5336303710938,1076.7244873046875
24,929.267822265625,1099.783203125
