,loss,val_loss
0,5697.3017578125,4428.19775390625
1,3958.74658203125,2805.472412109375
2,2469.053466796875,1570.8193359375
3,1463.7828369140625,1076.673828125
4,1088.3280029296875,963.5908813476562
5,1019.175537109375,983.3704833984375
6,1021.9049072265625,1005.8568725585938
7,992.0971069335938,1003.7742919921875
8,981.1953735351562,1019.10009765625
9,975.2197875976562,1014.5281372070312
10,969.247802734375,1014.9622802734375
11,963.9793090820312,1010.9307250976562
12,964.49072265625,1037.46533203125
13,963.5485229492188,1054.7978515625
14,956.9579467773438,1040.5814208984375
