,loss,val_loss
0,5331.81689453125,4529.6826171875
1,3059.851318359375,2394.7353515625
2,1473.9853515625,1412.6041259765625
3,1028.4854736328125,1290.837158203125
4,981.318359375,1259.1807861328125
5,951.5123901367188,1239.2098388671875
6,948.1135864257812,1231.146484375
7,944.67236328125,1244.2620849609375
8,943.8600463867188,1243.022705078125
9,941.2406005859375,1253.4251708984375
10,936.43310546875,1246.7060546875
11,929.652587890625,1246.7120361328125
12,927.9599609375,1261.2196044921875
13,929.7271728515625,1268.2872314453125
14,930.2532348632812,1246.5223388671875
15,921.462158203125,1238.3382568359375
16,924.0507202148438,1244.4896240234375
