,loss,val_loss
0,5257.83154296875,4590.44482421875
1,2955.060546875,2188.587158203125
2,1416.741455078125,1171.943603515625
3,1110.4453125,1037.9281005859375
4,1081.304931640625,1021.026123046875
5,1050.1114501953125,1049.0567626953125
6,1025.64892578125,1038.0946044921875
7,1047.167236328125,1048.21533203125
8,1031.4180908203125,1061.827392578125
9,1038.0904541015625,941.6533813476562
10,1026.46875,996.35400390625
11,1011.77685546875,1101.4984130859375
12,994.0255737304688,1035.55859375
13,989.4896240234375,1026.0953369140625
14,985.555419921875,1041.71484375
15,976.1407470703125,1089.2110595703125
16,976.2490234375,1077.4879150390625
17,970.0523681640625,1068.257568359375
18,966.8051147460938,1037.44384765625
19,960.29833984375,1039.4671630859375
