,loss,val_loss
0,6342.90673828125,4669.1630859375
1,5418.283203125,3771.69482421875
2,4398.77490234375,2932.3837890625
3,3432.43701171875,2157.6259765625
4,2599.882080078125,1588.0069580078125
5,1994.2520751953125,1223.02685546875
6,1613.0103759765625,1046.51123046875
7,1392.029541015625,961.5947875976562
8,1260.4453125,928.564453125
9,1186.178466796875,921.6963500976562
10,1142.07958984375,928.714599609375
11,1118.7672119140625,936.364013671875
12,1102.3629150390625,923.747802734375
13,1080.181884765625,883.2374877929688
14,1066.648193359375,904.3712158203125
15,1056.5997314453125,929.6244506835938
16,1049.4495849609375,925.5553588867188
17,1045.873046875,919.550537109375
18,1039.61572265625,919.7532958984375
19,1037.641357421875,923.2501831054688
20,1028.109619140625,946.96044921875
21,1019.871337890625,945.3612060546875
22,1022.2105102539062,948.9168701171875
23,1014.2935180664062,952.9380493164062
