,loss,val_loss
0,5707.8984375,4366.13671875
1,3775.0791015625,2618.0146484375
2,2142.9521484375,1559.202880859375
3,1342.6129150390625,1168.1151123046875
4,1047.8162841796875,1037.608642578125
5,990.1719970703125,1045.279296875
6,952.9842529296875,1024.158203125
7,943.240966796875,1030.1055908203125
8,938.3538208007812,1042.2470703125
9,928.9898681640625,1029.6343994140625
10,925.256591796875,1020.199951171875
11,923.4312744140625,1021.190185546875
12,913.5584716796875,1031.7203369140625
13,907.3594970703125,1024.1004638671875
14,902.9224243164062,1045.6458740234375
15,902.8652954101562,1040.0697021484375
16,895.677734375,1046.8592529296875
17,897.2135009765625,1036.916748046875
18,879.3074951171875,1051.5877685546875
19,880.1219482421875,1070.89208984375
20,860.8155517578125,1069.5345458984375
