,loss,val_loss
0,4628.01806640625,1482.0924072265625
1,2227.273193359375,1172.87646484375
2,1654.3162841796875,885.9901733398438
3,1339.9566650390625,897.9137573242188
4,1168.5010986328125,740.8896484375
5,1056.44287109375,889.9142456054688
6,1047.98291015625,753.5402221679688
7,1002.4359741210938,809.7366943359375
8,1019.053955078125,894.0643310546875
9,999.7332153320312,786.435546875
10,1008.60791015625,1069.7906494140625
11,1053.8426513671875,802.7154541015625
12,1002.7418823242188,839.2303466796875
13,954.7645874023438,805.1361083984375
14,1076.7105712890625,755.750244140625
