,loss,val_loss
0,5146.427734375,3714.51611328125
1,2697.894775390625,1585.162841796875
2,1280.9947509765625,975.9786987304688
3,1074.0704345703125,966.7345581054688
4,1061.06005859375,988.45947265625
5,1057.612060546875,947.0855712890625
6,1050.89013671875,933.3665161132812
7,1045.2598876953125,942.4122314453125
8,1037.0419921875,979.5596313476562
9,1032.3228759765625,940.5977172851562
10,1034.2745361328125,949.3035278320312
11,1027.4234619140625,950.684814453125
12,1029.562744140625,961.2857055664062
13,1032.58251953125,963.439453125
14,1033.74755859375,924.333251953125
15,1025.3602294921875,960.8358154296875
16,1019.5404663085938,954.7617797851562
17,1014.9480590820312,962.4408569335938
18,1012.647216796875,964.3351440429688
19,1016.272216796875,982.1997680664062
20,1022.2096557617188,958.307861328125
21,1039.120361328125,957.5609741210938
22,1020.0042114257812,961.7139282226562
23,1008.248291015625,983.9369506835938
24,1011.5403442382812,975.619140625
