,loss,val_loss
0,5812.1298828125,4662.8447265625
1,4162.42529296875,3063.087890625
2,2605.537109375,1948.557861328125
3,1622.9384765625,1422.6981201171875
4,1188.30517578125,1285.07421875
5,1082.0863037109375,1270.4967041015625
6,1043.8636474609375,1271.2637939453125
7,1029.4718017578125,1290.890625
8,1016.100830078125,1348.6630859375
9,1005.8405151367188,1342.561767578125
10,997.184326171875,1277.928955078125
11,987.4769897460938,1310.091552734375
12,983.0819702148438,1318.0657958984375
13,981.429443359375,1284.3670654296875
14,976.8649291992188,1312.841552734375
15,979.5570068359375,1332.8145751953125
