,loss,val_loss
0,5557.9697265625,3616.320556640625
1,3384.58984375,1832.4794921875
2,1614.510986328125,1102.2099609375
3,982.8338012695312,1185.4775390625
4,987.3273315429688,1147.46240234375
5,987.8012084960938,1091.5679931640625
6,935.8412475585938,1139.2940673828125
7,924.7061157226562,1115.4434814453125
8,922.2295532226562,1083.46435546875
9,914.9366455078125,1096.3800048828125
10,900.3502807617188,1093.947998046875
11,903.5636596679688,1088.339599609375
12,896.2061157226562,1097.60986328125
13,891.294189453125,1113.75341796875
14,891.857666015625,1121.6881103515625
15,881.7918701171875,1113.4583740234375
16,884.6068725585938,1136.406494140625
17,875.28076171875,1092.4437255859375
18,867.1176147460938,1119.4564208984375
