,loss,val_loss
0,5016.154296875,2105.5224609375
1,1893.3203125,1459.7530517578125
2,1422.9512939453125,1290.0213623046875
3,1358.6168212890625,1114.6702880859375
4,1215.591552734375,1091.0238037109375
5,1089.2935791015625,1005.1137084960938
6,1072.651123046875,1002.16162109375
7,1034.0484619140625,1010.131103515625
8,1040.6978759765625,1015.792724609375
9,1001.7654418945312,1023.88037109375
10,1033.4180908203125,1018.7337036132812
11,1000.5913696289062,993.34228515625
12,991.064697265625,1044.25
13,997.7434692382812,996.2825927734375
14,998.82177734375,1082.7786865234375
15,994.4778442382812,987.5711059570312
16,987.0162963867188,1042.6414794921875
17,963.0320434570312,993.4742431640625
18,972.030029296875,1018.8043823242188
19,955.5479125976562,1130.7015380859375
20,983.3428955078125,1051.515380859375
21,929.9275512695312,1012.9478149414062
22,952.1101684570312,1044.8553466796875
23,934.7296752929688,1030.583740234375
24,941.9838256835938,1080.677978515625
25,968.8896484375,1099.867919921875
