,loss,val_loss
0,5285.0234375,4521.6591796875
1,2922.308837890625,2074.606689453125
2,1345.0718994140625,1188.3643798828125
3,1037.242919921875,1154.2701416015625
4,1027.7127685546875,1123.7562255859375
5,1021.8666381835938,1120.8145751953125
6,996.094970703125,1113.5592041015625
7,992.3197021484375,1127.3287353515625
8,989.265625,1106.57470703125
9,1000.0033569335938,1108.6043701171875
10,985.6298828125,1153.827392578125
11,995.485595703125,1097.9376220703125
12,986.9554443359375,1096.03515625
13,986.1350708007812,1130.7080078125
14,964.8645629882812,1115.4542236328125
15,965.4425048828125,1136.656982421875
16,957.4683837890625,1141.6593017578125
17,954.4998168945312,1133.72705078125
18,949.7911376953125,1136.0869140625
19,939.63037109375,1162.782470703125
20,959.4998779296875,1162.085693359375
21,941.8561401367188,1138.4989013671875
22,933.0264282226562,1153.8035888671875
