,loss,val_loss
0,5376.13818359375,3089.013427734375
1,2573.703857421875,1199.9786376953125
2,1191.704833984375,1004.1544189453125
3,1059.5770263671875,1018.6028442382812
4,1053.1231689453125,945.986572265625
5,1003.8583374023438,898.9762573242188
6,990.1575927734375,932.1325073242188
7,981.5886840820312,952.4564819335938
8,966.933349609375,949.5096435546875
9,958.2185668945312,976.572265625
10,948.21728515625,957.8319702148438
11,946.71240234375,966.3969116210938
12,937.2633056640625,973.4986572265625
13,940.0914306640625,956.7401733398438
14,934.3019409179688,977.404541015625
15,923.2476196289062,968.2030029296875
