,loss,val_loss
0,5071.34716796875,3838.29541015625
1,2510.248779296875,1590.9364013671875
2,1097.3143310546875,1141.5177001953125
3,970.175537109375,1161.1693115234375
4,962.4590454101562,1102.154296875
5,934.4037475585938,1118.29736328125
6,910.23583984375,1050.8067626953125
7,904.6869506835938,1056.2906494140625
8,901.637939453125,1058.835693359375
9,889.2168579101562,1078.0250244140625
10,894.1171264648438,1095.0843505859375
11,874.27099609375,1076.313232421875
12,876.97265625,1092.81396484375
13,874.6708374023438,1106.875244140625
14,872.1162719726562,1089.7178955078125
15,863.4964599609375,1085.005859375
16,866.56884765625,1080.8973388671875
