,loss,val_loss
0,5081.57177734375,3312.206298828125
1,2521.659912109375,1420.3743896484375
2,1163.7381591796875,1090.5263671875
3,985.0977783203125,1033.8531494140625
4,981.475830078125,1022.8223266601562
5,961.3284301757812,1039.344482421875
6,946.4788208007812,1027.9307861328125
7,947.722900390625,1023.3224487304688
8,936.2655029296875,1066.602294921875
9,939.7225952148438,1046.1563720703125
10,934.2252807617188,1033.915283203125
11,930.7078247070312,1017.747314453125
12,919.5416870117188,1047.9248046875
13,921.850341796875,1057.0396728515625
14,918.8067626953125,1044.7462158203125
15,913.5314331054688,1049.4063720703125
16,908.8211059570312,1041.4156494140625
17,906.9679565429688,1076.8697509765625
18,900.2401123046875,1069.07861328125
19,889.1586303710938,1058.8330078125
20,892.0949096679688,1054.692626953125
21,884.2854614257812,1065.6693115234375
