,loss,val_loss
0,4757.09033203125,4404.17138671875
1,2226.3115234375,1903.33447265625
2,1023.9443359375,1189.2705078125
3,980.2559204101562,1123.791259765625
4,939.0708618164062,1195.0457763671875
5,909.85888671875,1250.1429443359375
6,913.4319458007812,1323.0362548828125
7,902.6295166015625,1300.7637939453125
8,910.2653198242188,1249.727294921875
9,893.70166015625,1229.5220947265625
10,884.7940673828125,1249.289794921875
11,880.0881958007812,1246.5802001953125
12,873.1139526367188,1263.49169921875
13,872.517822265625,1300.9879150390625
