,loss,val_loss
0,5719.37646484375,5115.447265625
1,3647.10693359375,2803.1796875
2,1873.9412841796875,1433.575439453125
3,1120.6019287109375,997.8214721679688
4,1072.8358154296875,946.4900512695312
5,1058.0283203125,975.6632080078125
6,1042.8011474609375,997.2222290039062
7,1019.3701171875,992.5975952148438
8,1019.607666015625,1000.29052734375
9,1009.0772705078125,954.9413452148438
10,1009.0426635742188,964.7244262695312
11,999.6920166015625,980.9514770507812
12,993.872314453125,998.7857055664062
13,1002.9989624023438,996.5341186523438
14,987.9655151367188,980.5152587890625
