,loss,val_loss
0,5949.28271484375,4154.330078125
1,4108.919921875,2390.3505859375
2,2362.03564453125,1266.5479736328125
3,1367.122802734375,991.1329956054688
4,1109.0787353515625,1048.02685546875
5,1085.6890869140625,1044.5333251953125
6,1071.0975341796875,1033.165771484375
7,1062.1007080078125,1013.5578002929688
8,1055.0428466796875,1003.7945556640625
9,1048.5555419921875,1018.3884887695312
10,1045.2882080078125,1027.18603515625
11,1038.9168701171875,1040.7520751953125
12,1043.7178955078125,1010.2413330078125
13,1031.0013427734375,1016.23974609375
