,loss,val_loss
0,4502.34765625,1650.887939453125
1,1833.54638671875,1200.3460693359375
2,1386.8465576171875,1247.9703369140625
3,1230.7696533203125,1154.3759765625
4,1132.0059814453125,1067.310302734375
5,1079.884765625,1022.4453125
6,1043.0855712890625,1048.2056884765625
7,1016.9520874023438,998.0044555664062
8,1019.5448608398438,1040.916748046875
9,986.5443115234375,1006.6040649414062
10,996.7864990234375,1016.3228149414062
11,982.0021362304688,996.71337890625
12,996.7230834960938,1009.2744140625
13,962.9521484375,1024.137939453125
14,984.628173828125,1046.5697021484375
15,1033.8203125,1014.9133911132812
16,997.0396118164062,1032.7364501953125
17,1064.2786865234375,1100.0736083984375
18,977.9470825195312,992.98583984375
19,1001.5671997070312,964.3748168945312
20,958.046875,1040.3604736328125
21,978.7688598632812,1023.2584838867188
22,989.9310913085938,1216.921630859375
23,1039.023681640625,1114.2529296875
24,953.3148193359375,1001.8989868164062
25,952.0791625976562,1045.999267578125
26,924.8257446289062,968.1209716796875
27,902.2293090820312,1008.849365234375
28,900.6244506835938,1000.8175048828125
29,900.8724365234375,1039.00244140625
