,loss,val_loss
0,4694.98046875,4284.5966796875
1,2230.75537109375,2005.748046875
2,1039.134521484375,1373.2421875
3,916.0491943359375,1344.466064453125
4,940.7071533203125,1323.5208740234375
5,879.5568237304688,1344.720703125
6,866.9310913085938,1382.553955078125
7,855.2194213867188,1365.0386962890625
8,845.6690673828125,1350.20654296875
9,842.29833984375,1362.710205078125
10,843.2168579101562,1338.9400634765625
11,847.2101440429688,1346.4189453125
12,838.3895874023438,1347.5015869140625
13,826.3447265625,1345.1585693359375
14,824.0300903320312,1347.4385986328125
