,loss,val_loss
0,5545.01513671875,4964.88525390625
1,3645.859375,3013.661376953125
2,2104.437255859375,1796.5701904296875
3,1317.6495361328125,1321.753662109375
4,1070.2506103515625,1102.4727783203125
5,999.9608764648438,1126.5157470703125
6,991.1211547851562,1062.8062744140625
7,970.6591186523438,1037.0030517578125
8,963.6544189453125,1050.3056640625
9,950.5941162109375,1075.525634765625
10,949.6672973632812,1062.298095703125
11,943.7007446289062,1058.467041015625
12,941.165283203125,1066.788330078125
13,939.0028076171875,1091.9527587890625
14,934.0609741210938,1038.3009033203125
15,926.0507202148438,1081.5250244140625
16,913.987060546875,1099.9832763671875
17,911.3961181640625,1080.082275390625
