,loss,val_loss
0,5530.90673828125,4707.14013671875
1,3233.22802734375,2382.721923828125
2,1540.33837890625,1285.8240966796875
3,1058.94873046875,1052.33251953125
4,961.3528442382812,1041.52734375
5,975.63916015625,1045.2166748046875
6,937.6497192382812,1033.2044677734375
7,933.8262329101562,1059.030029296875
8,917.2354125976562,1074.723388671875
9,910.1127319335938,1064.642578125
10,902.4203491210938,1050.9708251953125
11,894.7587280273438,1072.8843994140625
12,883.4828491210938,1080.761474609375
13,883.2992553710938,1100.111328125
14,880.0164794921875,1096.0164794921875
15,871.9727783203125,1107.4375
16,875.1618041992188,1108.451416015625
