,loss,val_loss
0,5302.61865234375,3826.068359375
1,2828.668701171875,1729.3798828125
2,1313.55078125,1034.533447265625
3,1004.734375,1045.3223876953125
4,1003.420654296875,1034.364990234375
5,975.6226196289062,1023.3084716796875
6,979.67138671875,1034.4068603515625
7,984.7577514648438,1066.0599365234375
8,965.0733032226562,1028.625732421875
9,959.8048095703125,1023.9598999023438
10,957.0535888671875,1027.2100830078125
11,960.828125,1032.6298828125
12,957.765625,1023.7612915039062
13,950.8558349609375,1022.9942016601562
14,953.1224365234375,999.826416015625
15,953.7412109375,1017.8721313476562
16,947.9719848632812,1006.46826171875
17,947.2881469726562,1000.3427124023438
18,946.8590087890625,1002.0003051757812
19,946.2195434570312,986.4635620117188
20,940.6193237304688,979.0684814453125
21,940.3978881835938,993.4466552734375
22,942.3876342773438,980.8421020507812
23,929.6538696289062,977.2492065429688
24,952.486083984375,1002.7564697265625
25,937.0228271484375,986.868896484375
26,923.2001342773438,973.048583984375
27,935.0972900390625,974.4610595703125
28,937.4118041992188,993.1831665039062
29,922.8007202148438,983.4611206054688
30,920.4806518554688,970.5137939453125
31,928.462890625,962.176513671875
32,919.7000732421875,981.9396362304688
33,921.4798583984375,988.5469970703125
34,916.6748657226562,969.0003662109375
35,912.169677734375,974.3881225585938
36,920.0648803710938,988.0768432617188
37,919.8460693359375,993.5927734375
38,922.4017333984375,991.0147705078125
39,913.238037109375,974.1510620117188
40,913.3106079101562,977.6747436523438
41,917.6185913085938,988.8121948242188
