,loss,val_loss
0,5354.48046875,5536.8369140625
1,3326.626220703125,3190.3203125
2,1623.2650146484375,1836.2191162109375
3,1011.299560546875,1449.1357421875
4,930.0331420898438,1401.078369140625
5,930.9310913085938,1392.6961669921875
6,926.9996948242188,1397.2896728515625
7,916.1650390625,1401.3699951171875
8,913.4756469726562,1413.225341796875
9,913.16650390625,1370.80029296875
10,913.9649047851562,1392.5401611328125
11,912.7721557617188,1400.8304443359375
12,897.4373779296875,1363.5904541015625
13,898.0346069335938,1359.4652099609375
14,895.7081909179688,1371.1817626953125
15,895.42822265625,1360.9718017578125
16,892.7669677734375,1364.4185791015625
17,888.53759765625,1390.58447265625
18,893.2417602539062,1402.793212890625
19,883.4561157226562,1390.1365966796875
20,882.534423828125,1396.3751220703125
21,881.0386352539062,1368.9244384765625
22,883.2677612304688,1338.446533203125
23,885.11474609375,1391.745849609375
24,885.149169921875,1369.9632568359375
25,880.3810424804688,1398.519775390625
26,874.007080078125,1363.2293701171875
27,885.28125,1363.5167236328125
28,890.1974487304688,1447.9556884765625
29,877.8494262695312,1417.869140625
30,876.7069702148438,1388.3057861328125
31,872.1734008789062,1411.1072998046875
32,873.8538818359375,1407.5025634765625
