,loss,val_loss
0,5225.8671875,3809.697998046875
1,2808.077880859375,1742.52783203125
2,1268.2100830078125,1007.6596069335938
3,1010.3673095703125,979.3168334960938
4,1000.6602783203125,933.2350463867188
5,970.5762939453125,935.9937133789062
6,957.4743041992188,926.049560546875
7,937.0724487304688,919.1624145507812
8,934.7456665039062,927.5479125976562
9,921.969970703125,914.2689819335938
10,910.2196044921875,914.3211669921875
11,910.0015258789062,916.6609497070312
12,905.0865478515625,909.2808837890625
13,894.5704345703125,909.7070922851562
14,888.071044921875,903.1808471679688
15,886.0488891601562,902.0037841796875
16,878.2498779296875,909.034423828125
17,879.2192993164062,904.6336059570312
18,876.0411376953125,903.627197265625
19,866.4954833984375,902.5370483398438
20,862.6809692382812,902.8289184570312
21,853.4685668945312,907.6300048828125
22,859.5283813476562,907.9918823242188
23,854.56689453125,901.0143432617188
24,847.3336181640625,928.5374145507812
25,843.2501831054688,933.1166381835938
26,848.9058837890625,924.9388427734375
27,828.1997680664062,946.3168334960938
28,833.3804931640625,934.1903686523438
29,824.9064331054688,908.6766967773438
30,822.9290771484375,911.3803100585938
31,822.3125,922.4931640625
32,820.4409790039062,922.158935546875
33,813.22509765625,897.6661987304688
34,810.857177734375,917.4490966796875
35,816.0205078125,910.24169921875
36,802.2482299804688,908.8226318359375
37,799.3829345703125,919.4291381835938
38,805.060302734375,933.0892333984375
39,796.38818359375,919.715087890625
40,797.3998413085938,923.666748046875
41,791.756591796875,909.4732055664062
42,795.300048828125,908.029541015625
43,780.3812866210938,913.1986083984375
