,loss,val_loss
0,4159.26806640625,2043.0517578125
1,1867.182373046875,1679.0557861328125
2,1420.1142578125,1471.4287109375
3,1256.295654296875,1246.7174072265625
4,1210.4090576171875,1255.3687744140625
5,1105.9583740234375,1098.7672119140625
6,1065.4288330078125,1152.199951171875
7,1024.201904296875,1095.6827392578125
8,1050.344482421875,1194.1287841796875
9,1031.5279541015625,1121.5028076171875
10,1110.8515625,1453.8173828125
11,1091.0399169921875,1096.9970703125
12,994.8143920898438,1175.767822265625
13,979.695556640625,1145.5850830078125
14,968.1448364257812,1120.9833984375
15,945.0137329101562,1218.05078125
16,953.4568481445312,1152.6932373046875
17,977.403564453125,1163.913330078125
