,loss,val_loss
0,4521.3369140625,1404.9571533203125
1,1966.552490234375,1109.580078125
2,1432.384033203125,793.4679565429688
3,1211.137939453125,856.0846557617188
4,1085.9564208984375,839.8698120117188
5,1040.03759765625,815.3670043945312
6,1019.4619140625,784.8439331054688
7,1047.4273681640625,767.4927368164062
8,1063.62255859375,867.5549926757812
9,1063.634765625,857.4466552734375
10,1034.60205078125,753.07080078125
11,1062.281494140625,885.6384887695312
12,1012.1559448242188,746.5241088867188
13,1014.5698852539062,832.1101684570312
14,988.294189453125,751.2662353515625
15,1025.4896240234375,846.9916381835938
16,962.1139526367188,805.3351440429688
17,978.71240234375,893.0571899414062
18,993.8812255859375,722.0796508789062
19,978.4154663085938,803.1281127929688
20,934.7014770507812,847.2508544921875
21,977.2792358398438,806.251220703125
22,961.3998413085938,790.9703979492188
23,943.5907592773438,875.43798828125
24,940.9046020507812,783.9891357421875
25,973.4481201171875,807.1195068359375
26,925.2088012695312,833.8309936523438
27,931.954833984375,833.3045043945312
28,939.9511108398438,768.1032104492188
