,loss,val_loss
0,5708.85107421875,4780.953125
1,3874.315673828125,2801.083251953125
2,2171.673095703125,1507.375244140625
3,1263.9083251953125,1122.0799560546875
4,1055.7939453125,1105.3505859375
5,1038.78662109375,1109.6380615234375
6,1028.399169921875,1115.8624267578125
7,1031.5738525390625,1116.6485595703125
8,1026.5992431640625,1103.9017333984375
9,1014.30224609375,1108.611328125
10,1017.8785400390625,1106.4866943359375
11,1008.1965942382812,1113.490478515625
12,999.7648315429688,1114.8013916015625
13,991.371826171875,1121.756591796875
14,980.969970703125,1137.827880859375
15,978.529052734375,1135.973876953125
16,973.808837890625,1136.962890625
17,959.405029296875,1137.3973388671875
18,955.2505493164062,1137.180419921875
