,loss,val_loss
0,4645.2978515625,2047.2899169921875
1,1624.2877197265625,1542.3912353515625
2,1291.1500244140625,1211.0985107421875
3,1130.388671875,1174.615966796875
4,1058.8087158203125,1184.8829345703125
5,1030.139404296875,1094.8892822265625
6,989.4797973632812,1121.86767578125
7,1004.6146240234375,1164.310791015625
8,976.840576171875,1142.5911865234375
9,968.8688354492188,1021.2464599609375
10,948.6177368164062,1090.188720703125
11,952.4367065429688,1068.8116455078125
12,923.7496948242188,1054.24267578125
13,984.9926147460938,1117.90087890625
14,964.033447265625,1031.7490234375
15,939.0070190429688,1014.9258422851562
16,919.0706176757812,1069.1859130859375
17,940.1920776367188,1072.697265625
18,913.0770874023438,1033.633056640625
19,914.5042114257812,1073.7509765625
20,900.57177734375,1112.7188720703125
21,922.8604125976562,1020.03759765625
22,897.6869506835938,1197.580078125
23,892.5122680664062,1064.69921875
24,884.2305297851562,1151.6622314453125
25,915.7236328125,1148.416748046875
