,loss,val_loss
0,4700.94140625,1473.472900390625
1,2165.805419921875,1022.5308837890625
2,1506.064453125,1012.9380493164062
3,1320.4385986328125,852.35986328125
4,1237.85986328125,875.6278686523438
5,1126.75634765625,894.67724609375
6,1129.5076904296875,897.9996337890625
7,1141.2362060546875,918.9109497070312
8,1039.4364013671875,913.4610595703125
9,1011.2125244140625,915.0152587890625
10,1009.7006225585938,891.9791870117188
11,1015.8219604492188,973.0775756835938
12,1050.757080078125,950.8843383789062
13,1066.3251953125,932.033447265625
