,loss,val_loss
0,5432.11572265625,4541.9091796875
1,2694.6064453125,1984.7939453125
2,1600.354736328125,1676.8680419921875
3,1201.27880859375,1321.6629638671875
4,1193.193359375,1353.110107421875
5,1107.2037353515625,1293.0277099609375
6,1097.0869140625,1267.250732421875
7,1023.0359497070312,1398.57373046875
8,1027.260986328125,1447.38671875
9,999.3181762695312,1292.3726806640625
10,1000.216064453125,1279.485107421875
11,965.8416137695312,1362.5484619140625
12,950.6505126953125,1383.470947265625
13,954.8724975585938,1356.462158203125
14,942.7943115234375,1366.8333740234375
15,933.1754150390625,1329.579345703125
16,931.03125,1378.7332763671875
