,loss,val_loss
0,5241.28173828125,3973.478759765625
1,2802.227294921875,1859.1400146484375
2,1306.2283935546875,1215.79443359375
3,1059.7613525390625,1182.22412109375
4,1057.36474609375,1152.37646484375
5,1036.2100830078125,1128.1319580078125
6,1020.5586547851562,1128.9678955078125
7,1004.5929565429688,1155.7130126953125
8,997.4083862304688,1169.9765625
9,992.058837890625,1172.7364501953125
10,982.5422973632812,1154.664794921875
11,988.09375,1144.13330078125
12,973.7874755859375,1153.41015625
13,969.5431518554688,1167.47265625
14,966.17041015625,1152.35498046875
15,961.7445068359375,1143.5660400390625
