,loss,val_loss
0,5610.9248046875,3264.287841796875
1,2467.64892578125,1390.2911376953125
2,1674.0943603515625,1043.2852783203125
3,1358.5189208984375,964.66650390625
4,1289.048583984375,894.9434814453125
5,1240.29248046875,831.42333984375
6,1201.267822265625,871.5609741210938
7,1176.7091064453125,818.8226318359375
8,1248.3221435546875,818.4849243164062
9,1178.3690185546875,863.9735717773438
10,1140.291259765625,828.52294921875
11,1166.814453125,808.7062377929688
12,1156.1165771484375,875.66650390625
13,1136.9970703125,811.87353515625
14,1139.3663330078125,827.15771484375
15,1134.9970703125,820.886474609375
16,1216.7791748046875,816.1159057617188
17,1168.919921875,872.0466918945312
18,1142.0186767578125,833.4097290039062
19,1133.955810546875,847.1356201171875
20,1124.4453125,851.890625
21,1121.611328125,841.1082153320312
