,loss,val_loss
0,5501.14208984375,4128.900390625
1,3477.3173828125,2227.101318359375
2,1909.75732421875,1202.565673828125
3,1204.7957763671875,933.6251831054688
4,1042.990234375,919.1019287109375
5,1013.7817993164062,938.8838500976562
6,1004.6356201171875,920.3545532226562
7,996.8262329101562,923.8163452148438
8,986.609375,868.29150390625
9,981.3160400390625,895.7933349609375
10,967.7608032226562,897.0751342773438
11,963.5440063476562,892.8958129882812
12,959.5880737304688,889.364013671875
13,952.8569946289062,886.9226684570312
14,952.5532836914062,909.0786743164062
15,963.9346923828125,957.3944091796875
16,969.879150390625,955.51025390625
17,945.5523681640625,895.1062622070312
18,913.4400634765625,938.0072631835938
