,loss,val_loss
0,5008.8525390625,3480.441650390625
1,2388.2841796875,1293.0126953125
2,1141.8577880859375,806.2901611328125
3,1061.1400146484375,979.0442504882812
4,1045.5074462890625,907.18115234375
5,1006.7726440429688,851.4773559570312
6,996.6094970703125,898.1344604492188
7,992.4497680664062,894.6832275390625
8,981.352294921875,909.7438354492188
9,971.0401611328125,876.2537841796875
10,966.0731201171875,899.50634765625
11,958.6456298828125,909.3989868164062
12,956.6510620117188,920.71337890625
