,loss,val_loss
0,4632.80615234375,2542.990478515625
1,1778.338623046875,1520.6689453125
2,1394.1241455078125,1429.4517822265625
3,1221.7291259765625,1248.608642578125
4,1142.7279052734375,1162.3563232421875
5,1105.322998046875,1121.8138427734375
6,1060.7935791015625,1091.8831787109375
7,1055.54931640625,1084.462646484375
8,1034.0787353515625,1029.670166015625
9,1026.8525390625,1132.3955078125
10,1021.933837890625,1054.662841796875
11,1014.0945434570312,1082.0594482421875
12,1022.2545166015625,1097.3704833984375
13,1024.5587158203125,1074.8624267578125
14,988.387939453125,1065.239990234375
15,1019.8479614257812,1116.5382080078125
16,1001.5338134765625,1049.04052734375
17,955.8095092773438,1089.2034912109375
18,962.9329223632812,1124.0733642578125
