,loss,val_loss
0,5104.3515625,4232.7724609375
1,2610.703125,1971.512939453125
2,1228.3055419921875,1294.11962890625
3,990.0369873046875,1234.3848876953125
4,993.959716796875,1210.9873046875
5,943.5609741210938,1199.923095703125
6,945.0250244140625,1215.3424072265625
7,930.1344604492188,1199.054931640625
8,932.4824829101562,1202.7607421875
9,935.3150024414062,1216.41064453125
10,927.8311157226562,1203.90234375
11,911.7061767578125,1196.0325927734375
12,895.8943481445312,1178.4521484375
13,891.3815307617188,1178.5572509765625
14,887.8367309570312,1188.960693359375
15,883.418212890625,1182.250732421875
16,883.0003051757812,1169.1392822265625
17,884.4429931640625,1174.6729736328125
18,878.257080078125,1159.3489990234375
19,867.8809204101562,1177.3853759765625
20,863.1358032226562,1179.9495849609375
21,874.2584228515625,1177.62353515625
22,856.7180786132812,1164.6466064453125
23,852.5724487304688,1150.705810546875
24,848.3779907226562,1138.64013671875
25,842.5123901367188,1146.0107421875
26,864.4515991210938,1158.009033203125
27,851.3617553710938,1158.319091796875
28,843.7054443359375,1148.7459716796875
29,845.4215698242188,1180.547119140625
30,851.3262939453125,1190.0670166015625
31,834.4163208007812,1176.3271484375
32,827.8184204101562,1178.565185546875
33,834.9393310546875,1148.92822265625
34,827.6165771484375,1160.03662109375
