,loss,val_loss
0,5805.49853515625,4333.1474609375
1,4224.9365234375,2834.411376953125
2,2767.638916015625,1732.6217041015625
3,1846.75634765625,1189.7552490234375
4,1384.740966796875,988.1783447265625
5,1200.578369140625,873.919189453125
6,1106.01806640625,883.6707153320312
7,1076.5582275390625,886.4365234375
8,1048.520263671875,856.0167846679688
9,1046.481201171875,873.0404052734375
10,1041.088134765625,876.2303466796875
11,1024.75927734375,886.5869140625
12,1032.4913330078125,897.7612915039062
13,1023.2978515625,900.6954345703125
14,1016.5540771484375,895.4473266601562
15,1005.7365112304688,883.1067504882812
16,1007.2459716796875,884.7622680664062
17,998.48388671875,889.6574096679688
18,1000.5993041992188,889.5756225585938
