,loss,val_loss
0,5309.7509765625,4006.552490234375
1,2739.488037109375,1690.7908935546875
2,1313.3253173828125,1018.2667846679688
3,1115.7518310546875,960.0972290039062
4,1130.2510986328125,933.8853149414062
5,1067.2314453125,959.0443725585938
6,1055.0098876953125,978.0242919921875
7,1053.12841796875,987.3140258789062
8,1040.4195556640625,952.606201171875
9,1036.4478759765625,950.8911743164062
10,1035.987060546875,968.4575805664062
11,1034.592041015625,961.3884887695312
12,1017.9771118164062,996.35107421875
13,1025.468505859375,997.7805786132812
14,1009.5972900390625,964.2152099609375
