,loss,val_loss
0,5323.927734375,4184.42919921875
1,3063.1103515625,1985.0166015625
2,1443.3699951171875,1081.584716796875
3,1003.44873046875,1027.713134765625
4,967.9788208007812,1069.02294921875
5,979.1220092773438,1058.8876953125
6,942.2953491210938,1048.4874267578125
7,937.7030029296875,1057.008544921875
8,931.2196044921875,1047.3006591796875
9,927.6559448242188,1052.3126220703125
10,917.041015625,1082.6795654296875
11,913.039794921875,1102.6119384765625
12,906.7871704101562,1111.69091796875
13,905.1211547851562,1117.022705078125
