,loss,val_loss
0,5487.42626953125,4530.54296875
1,3838.605712890625,2887.966552734375
2,2385.4765625,1756.4691162109375
3,1522.7342529296875,1173.4365234375
4,1157.1263427734375,988.9288330078125
5,1056.7889404296875,984.5819702148438
6,1034.0006103515625,1023.463134765625
7,1022.7211303710938,1053.6044921875
8,1019.7899780273438,1014.7538452148438
9,1004.1680297851562,1043.7198486328125
10,996.3648681640625,1035.6141357421875
11,1007.8639526367188,1075.7425537109375
12,984.4949951171875,1068.54248046875
13,988.4287719726562,1081.4534912109375
14,975.7794189453125,1056.8160400390625
15,975.6637573242188,1069.32373046875
