,loss,val_loss
0,5426.1455078125,3764.946044921875
1,3314.9248046875,1929.68359375
2,1643.5517578125,1029.1387939453125
3,957.1461181640625,1009.2217407226562
4,896.1068115234375,1108.39208984375
5,886.1867065429688,1096.0576171875
6,866.511962890625,1070.933837890625
7,856.465576171875,1050.6864013671875
8,842.8978881835938,1059.0452880859375
9,851.2843017578125,1059.697509765625
10,836.7469482421875,1062.7196044921875
11,834.00634765625,1040.77783203125
12,837.4025268554688,1068.943115234375
13,825.5202026367188,1052.946044921875
