,loss,val_loss
0,5033.517578125,3691.787109375
1,2470.82080078125,1454.4447021484375
2,1158.5118408203125,936.2691650390625
3,1049.0164794921875,965.6107177734375
4,997.2750854492188,979.5560302734375
5,963.9969482421875,994.3541870117188
6,951.712890625,1008.0458984375
7,934.1844482421875,1006.9637451171875
8,934.5770874023438,1039.5029296875
9,914.5181274414062,1041.1578369140625
10,908.68212890625,1018.1018676757812
11,898.7843017578125,1047.6968994140625
12,908.178955078125,1043.4498291015625
