,loss,val_loss
0,4540.95654296875,1620.8155517578125
1,2239.393798828125,1308.65283203125
2,1708.3905029296875,1321.7935791015625
3,1383.4471435546875,1072.51025390625
4,1221.781494140625,929.2714233398438
5,1176.3638916015625,945.63037109375
6,1103.564453125,946.7535400390625
7,1035.7001953125,985.6431274414062
8,1035.1544189453125,945.4127197265625
9,1018.5765991210938,963.2612915039062
10,999.31201171875,991.9268798828125
11,1007.1910400390625,939.6470947265625
12,973.3165283203125,1003.81982421875
13,967.2112426757812,995.7023315429688
14,956.8831176757812,996.1146850585938
