,loss,val_loss
0,5633.0126953125,3411.217529296875
1,2729.38427734375,1346.5360107421875
2,1571.010009765625,1265.8568115234375
3,1361.80419921875,1143.6968994140625
4,1239.217041015625,1008.627197265625
5,1153.4698486328125,943.2356567382812
6,1116.1361083984375,923.2041015625
7,1116.73876953125,977.564697265625
8,1119.8419189453125,925.2107543945312
9,1058.68896484375,918.8894653320312
10,1033.193115234375,947.3659057617188
11,1045.7918701171875,931.0792846679688
12,1115.587158203125,955.2356567382812
13,1075.9547119140625,925.248046875
14,1087.450927734375,932.8756713867188
15,1069.897705078125,934.9888305664062
16,1061.853759765625,913.4492797851562
17,1038.17724609375,945.0458374023438
18,1055.3349609375,970.5091552734375
19,1037.43896484375,941.63232421875
20,1030.14697265625,923.4786987304688
21,1044.2864990234375,935.2418823242188
22,1074.0430908203125,979.7393188476562
23,1036.618408203125,945.2754516601562
24,1021.6673583984375,934.33642578125
25,1013.7603759765625,944.1627807617188
26,1011.8494262695312,942.1610717773438
