,loss,val_loss
0,5288.36767578125,3776.403564453125
1,2677.14404296875,1448.455810546875
2,1302.923583984375,854.6971435546875
3,1088.909423828125,891.5232543945312
4,1088.9583740234375,904.099365234375
5,1048.970458984375,859.2332153320312
6,1029.6396484375,893.0711059570312
7,1022.2562255859375,856.6373291015625
8,1016.7552490234375,844.4508056640625
9,1008.433349609375,849.9988403320312
10,998.3131713867188,857.7774047851562
11,995.5537719726562,850.7239379882812
12,995.4849243164062,835.8711547851562
13,979.9313354492188,855.6906127929688
14,978.337158203125,848.8934936523438
15,974.9148559570312,859.7910766601562
16,971.7720336914062,836.8939208984375
17,962.491943359375,855.2861938476562
18,959.5591430664062,881.9679565429688
19,941.7496337890625,828.450927734375
20,938.7694702148438,837.6032104492188
21,926.7637939453125,847.8626708984375
22,926.6653442382812,843.9085693359375
23,911.5364379882812,853.6259765625
24,909.6722412109375,854.380859375
25,905.804931640625,870.8116455078125
26,896.268798828125,845.8816528320312
27,892.357177734375,853.183349609375
28,899.3154907226562,882.5325317382812
29,882.0527954101562,890.505859375
