,loss,val_loss
0,5504.38623046875,4333.17041015625
1,3341.709716796875,2400.17236328125
2,1743.5592041015625,1370.8531494140625
3,1090.49462890625,1075.1788330078125
4,982.4539794921875,1033.1513671875
5,966.46923828125,1008.0465698242188
6,949.3560180664062,1020.3977661132812
7,941.2832641601562,1039.8770751953125
8,931.1849365234375,1039.1097412109375
9,929.1431884765625,1091.324951171875
10,904.654541015625,1070.3538818359375
11,903.8900756835938,1104.2635498046875
12,889.2162475585938,1118.013916015625
13,881.3114624023438,1154.1104736328125
14,871.601318359375,1132.6302490234375
15,874.132568359375,1111.4107666015625
