,loss,val_loss
0,5938.2568359375,3638.7978515625
1,4099.6806640625,2095.840576171875
2,2437.197509765625,1157.6436767578125
3,1508.7823486328125,865.855224609375
4,1127.6502685546875,890.1441650390625
5,1064.097412109375,915.4168701171875
6,1052.2239990234375,954.9124145507812
7,1028.74169921875,973.7199096679688
8,1018.4059448242188,966.973876953125
9,1015.68798828125,978.0028686523438
10,1004.1636352539062,969.9450073242188
11,993.5517578125,970.1138305664062
12,996.8399047851562,973.9782104492188
13,984.5283813476562,986.9583129882812
