,loss,val_loss
0,5588.232421875,4450.90283203125
1,3682.38623046875,2415.6494140625
2,2044.9854736328125,1269.8927001953125
3,1285.73681640625,906.2293701171875
4,1097.0526123046875,891.1326293945312
5,1089.9822998046875,901.0429077148438
6,1074.4190673828125,868.549560546875
7,1064.475830078125,857.9481201171875
8,1059.5892333984375,872.74169921875
9,1057.2313232421875,882.5189208984375
10,1052.7091064453125,878.881103515625
11,1053.1448974609375,869.2114868164062
12,1060.1634521484375,893.98291015625
13,1048.7908935546875,880.3824462890625
14,1050.9962158203125,888.6824951171875
15,1041.9862060546875,883.684814453125
16,1034.56298828125,899.9390258789062
17,1030.8223876953125,888.7186279296875
