,loss,val_loss
0,4837.6884765625,3122.57763671875
1,2333.636474609375,1638.67578125
2,1396.326904296875,1242.758544921875
3,1111.2789306640625,1310.4754638671875
4,1079.302001953125,1176.364990234375
5,995.4426879882812,1287.814208984375
6,1070.6484375,1453.9703369140625
7,1048.6337890625,1223.2581787109375
8,974.99609375,1291.80126953125
9,965.5288696289062,1214.560791015625
10,966.0081176757812,1270.5419921875
11,969.7507934570312,1231.8406982421875
12,962.1931762695312,1255.0401611328125
13,1037.4498291015625,1333.70263671875
14,1028.7882080078125,1341.289794921875
