,loss,val_loss
0,5970.04931640625,5455.31103515625
1,4180.98095703125,3072.4794921875
2,2129.490478515625,1672.3167724609375
3,1523.6365966796875,1317.184814453125
4,1365.3123779296875,1151.60546875
5,1233.1951904296875,1125.6143798828125
6,1145.22705078125,1104.6761474609375
7,1100.9609375,1139.2247314453125
8,1073.9820556640625,1130.4422607421875
9,1061.8011474609375,1120.4051513671875
10,1049.531494140625,1119.6439208984375
11,1049.1702880859375,1103.8970947265625
12,1037.077392578125,1053.724365234375
13,1045.631591796875,1070.7633056640625
14,1025.698486328125,1066.82373046875
15,1028.12255859375,1066.875
16,1024.5823974609375,1102.6044921875
17,1018.9339599609375,1104.2330322265625
18,1016.4215087890625,1068.1568603515625
19,1013.5056762695312,1081.5435791015625
20,1019.2091674804688,1097.2962646484375
21,1014.3889770507812,1069.3182373046875
22,1021.100830078125,1059.1986083984375
