,loss,val_loss
0,5716.13671875,4146.77099609375
1,3626.851318359375,2341.38525390625
2,2066.79931640625,1357.060302734375
3,1313.8507080078125,1021.7627563476562
4,1127.4423828125,948.0562133789062
5,1091.145751953125,927.3514404296875
6,1096.6541748046875,932.376953125
7,1071.423583984375,908.2713012695312
8,1067.6605224609375,912.652587890625
9,1036.126220703125,916.8323974609375
10,1027.0029296875,910.1713256835938
11,1022.5966186523438,910.025634765625
12,1036.0657958984375,911.9912109375
13,1015.695556640625,912.5435180664062
14,1013.470947265625,921.720458984375
15,997.7822265625,919.379638671875
16,998.4902954101562,911.0945434570312
17,999.5094604492188,921.39013671875
