,loss,val_loss
0,4504.40283203125,2343.868408203125
1,2019.1153564453125,1912.8623046875
2,1448.988037109375,1642.7430419921875
3,1167.2197265625,1301.2696533203125
4,1100.45849609375,1254.1160888671875
5,1017.4302368164062,1165.7779541015625
6,1000.0867309570312,1174.8919677734375
7,979.2827758789062,1229.7191162109375
8,1015.00390625,1187.7518310546875
9,994.2637329101562,1297.6396484375
10,1002.3007202148438,1195.6229248046875
11,945.841552734375,1157.5057373046875
12,913.6012573242188,1112.2686767578125
13,930.662841796875,1204.693359375
14,945.8561401367188,1210.55615234375
15,935.52490234375,1149.8607177734375
16,923.3277587890625,1133.6566162109375
17,921.9507446289062,1161.459716796875
18,906.2179565429688,1186.946533203125
19,915.84228515625,1159.401611328125
20,885.6163940429688,1165.6300048828125
21,898.8353271484375,1179.9093017578125
22,900.8237915039062,1206.48974609375
