,loss,val_loss
0,5715.37744140625,4004.458251953125
1,3498.75732421875,1973.283935546875
2,1756.3685302734375,1035.384033203125
3,1144.7470703125,948.8525390625
4,1078.3958740234375,976.0656127929688
5,1070.937255859375,982.9721069335938
6,1058.84619140625,976.5405883789062
7,1036.557373046875,956.6724243164062
8,1035.333251953125,958.2186279296875
9,1026.8515625,949.912353515625
10,1012.7122192382812,951.7451782226562
11,1009.0324096679688,948.94482421875
12,1019.3117065429688,949.0403442382812
13,1006.2575073242188,939.2070922851562
14,1005.1073608398438,933.4063720703125
15,998.9373779296875,953.652587890625
16,996.7164306640625,952.1981811523438
17,992.8886108398438,944.5265502929688
18,1005.034423828125,955.3372802734375
19,995.8084716796875,965.2903442382812
20,994.7171020507812,956.2923583984375
21,984.4285888671875,943.377197265625
22,985.4657592773438,935.9015502929688
23,974.1065673828125,941.5012817382812
24,972.1463623046875,949.9065551757812
