,loss,val_loss
0,5747.28662109375,4769.54150390625
1,3891.722412109375,2819.20263671875
2,2141.873046875,1514.4385986328125
3,1236.2359619140625,1169.6104736328125
4,1019.1668090820312,1106.1405029296875
5,991.892822265625,1059.59521484375
6,965.46875,1098.9815673828125
7,958.3978271484375,1081.4884033203125
8,965.2039794921875,1072.182861328125
9,933.6063842773438,1094.3948974609375
10,934.220947265625,1088.5714111328125
11,921.3040771484375,1111.09716796875
12,919.3052978515625,1100.34912109375
13,902.9932861328125,1127.3883056640625
14,901.9351806640625,1113.2684326171875
15,893.3382568359375,1118.166259765625
