,loss,val_loss
0,5326.279296875,4639.42431640625
1,2932.56201171875,2248.383544921875
2,1256.04052734375,1307.210205078125
3,956.9099731445312,1218.25830078125
4,955.5177612304688,1167.5885009765625
5,906.3154907226562,1222.8944091796875
6,903.949951171875,1193.27490234375
7,901.9448852539062,1189.2476806640625
8,896.2993774414062,1145.7291259765625
9,881.2103271484375,1165.14111328125
10,873.4163208007812,1171.371337890625
11,872.2219848632812,1141.530517578125
12,859.5169677734375,1181.671142578125
13,881.3655395507812,1232.699462890625
14,867.4613647460938,1194.090576171875
15,862.5509033203125,1232.7110595703125
16,870.511962890625,1250.2332763671875
17,844.28271484375,1189.250244140625
18,841.2017822265625,1180.6636962890625
19,828.1116943359375,1186.404296875
20,822.5897216796875,1185.0123291015625
21,819.2032470703125,1170.7843017578125
