,loss,val_loss
0,4758.49267578125,1776.651611328125
1,1917.585693359375,1106.498291015625
2,1382.6224365234375,928.1239624023438
3,1245.4454345703125,919.040771484375
4,1152.898681640625,911.38330078125
5,1081.73681640625,926.763671875
6,1075.626953125,918.0755004882812
7,1050.7171630859375,897.3416137695312
8,1048.8465576171875,907.9976806640625
9,1077.766845703125,915.54736328125
10,1079.291748046875,910.2382202148438
11,1088.388671875,962.4265747070312
12,1026.8636474609375,938.9265747070312
13,1035.531982421875,953.353515625
14,1046.34716796875,928.7089233398438
15,1068.3775634765625,946.5930786132812
16,1022.2763671875,957.82568359375
17,1075.3673095703125,987.53662109375
