,loss,val_loss
0,5543.501953125,3828.28173828125
1,3327.864990234375,1840.1492919921875
2,1655.19287109375,988.6210327148438
3,1078.8046875,866.5254516601562
4,1073.352783203125,832.7698974609375
5,1066.102783203125,818.5794067382812
6,1033.952880859375,862.46142578125
7,1030.1942138671875,860.1886596679688
8,1022.2315063476562,855.099365234375
9,1014.6559448242188,871.6790161132812
10,1007.4215087890625,855.7453002929688
11,1008.8546752929688,846.685546875
12,1007.4976196289062,919.185302734375
13,1005.7698364257812,913.6673583984375
14,990.87548828125,859.0071411132812
15,995.867919921875,881.8844604492188
